2016-01-11 15:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-11 16:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-11 17:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-11 18:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-11 19:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-11 20:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-11 21:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-11 22:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-11 23:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 00:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 01:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 02:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 03:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 04:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 05:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 06:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 07:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 08:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 09:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 10:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,30,3.9,5.3,346,3.8,24
2016-01-12 12:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 13:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 14:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,27,5.4,6.9,23,3.8,26
2016-01-12 16:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 17:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 18:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 19:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 20:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 21:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 22:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-12 23:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 00:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 01:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 02:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 03:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 04:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 05:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 06:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 07:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 08:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 09:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 10:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 11:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 12:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 13:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,4.4,7.2,40,4.3,54
2016-01-13 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,75,5.7,8.8,77,5.5,76
2016-01-13 16:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 17:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 18:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 19:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 20:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 21:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 22:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-13 23:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-14 00:00:00,59317,惠来,揭阳市,惠来县,23.03,116.3,999999,999999,999999,999999,999999,999999
2016-01-14 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,35,5.2,6.8,37,4.2,20
2016-01-14 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,21,4.1,5.5,31,2.2,22
2016-01-14 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,41,4.6,6.4,50,2.9,62
2016-01-14 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,59,3.3,4.3,68,2.4,63
2016-01-14 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,4.4,6.4,18,4.3,19
2016-01-14 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,18,4.6,6.5,22,3.7,28
2016-01-14 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,29,3.7,4.3,29,1.8,23
2016-01-14 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,16,4.5,5.7,16,4.2,17
2016-01-14 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,31,4.3,6.4,27,2.4,23
2016-01-14 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,50,5.6,7.9,49,5.6,56
2016-01-14 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,59,6.7,9.9,58,5.5,65
2016-01-14 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,62,7.1,10,77,6,53
2016-01-14 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,62,7.6,11,50,4.4,46
2016-01-14 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,52,6.1,8.8,46,4.6,86
2016-01-14 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,69,6.4,8.7,62,4.7,69
2016-01-14 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,72,5.4,7.9,70,4.4,66
2016-01-14 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,52,4.8,7.1,72,2.9,54
2016-01-14 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,5.4,7.8,54,3.7,57
2016-01-14 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,4.3,6.9,45,3.5,52
2016-01-14 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,35,3.7,5.6,43,2.1,52
2016-01-14 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,10,3.4,5.5,10,2,13
2016-01-14 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,23,3.5,4.2,41,3.1,25
2016-01-14 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,25,3,3.2,28,1.4,35
2016-01-15 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,37,3.3,4.6,45,3.2,36
2016-01-15 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,29,3.4,4.9,53,3.1,50
2016-01-15 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,34,5.4,8,58,5,24
2016-01-15 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,25,5.9,9.7,26,3,12
2016-01-15 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,12,3.7,4.7,25,2.8,29
2016-01-15 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,16,3.3,4.5,20,3.3,16
2016-01-15 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,15,3.3,3.8,19,2.2,41
2016-01-15 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,41,4.5,6.6,51,4.5,41
2016-01-15 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,39,4.7,6.2,36,3.3,45
2016-01-15 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,44,4,5.5,45,3.6,29
2016-01-15 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,33,3.7,5.9,30,2.6,28
2016-01-15 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,40,4,7.2,42,4,40
2016-01-15 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,47,4.8,7.3,50,3.6,54
2016-01-15 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,46,4.5,6.7,46,4.3,42
2016-01-15 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,42,4.7,6.2,39,3.1,35
2016-01-15 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,30,4,6,31,3.4,30
2016-01-15 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,5.6,8.5,21,5.6,24
2016-01-15 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,13,6,7.6,354,4.1,39
2016-01-15 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,38,4.6,7.1,45,4.5,39
2016-01-15 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,45,5,6.8,43,2.6,28
2016-01-15 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,42,4.4,6.3,38,3.1,27
2016-01-15 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,39,3.9,6.1,42,3.6,42
2016-01-15 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,51,3.9,6.3,68,3.9,52
2016-01-15 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,45,4.8,8.8,66,4.8,45
2016-01-16 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,47,5.4,8.8,56,3.5,20
2016-01-16 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,26,4.2,6.5,38,3.8,36
2016-01-16 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,21,4.4,6.4,24,3.3,22
2016-01-16 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,23,4.8,6.4,20,3.6,23
2016-01-16 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,18,5.2,7.6,24,5.2,18
2016-01-16 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,18,5.2,6.8,20,3.9,20
2016-01-16 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,43,4.1,6.1,56,3.6,23
2016-01-16 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,19,3.9,6.2,43,3.5,31
2016-01-16 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,36,5.4,7.4,37,5.4,36
2016-01-16 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,51,5.9,9,52,5.2,45
2016-01-16 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,52,6.3,11.4,47,5.5,44
2016-01-16 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,68,8.5,14.6,66,8.1,65
2016-01-16 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,67,9.9,14.2,74,6,54
2016-01-16 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,55,6.7,9.8,64,5.2,52
2016-01-16 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,54,7,10.6,42,6,56
2016-01-16 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,49,8.3,12.1,53,7.2,46
2016-01-16 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,999999,999999,999999,999999,999999,999999
2016-01-16 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,6.5,9.5,57,4.7,41
2016-01-16 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,45,6.6,10.1,55,5.7,37
2016-01-16 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,47,6.9,10.3,56,5.4,56
2016-01-16 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,999999,999999,999999,999999,999999,999999
2016-01-16 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,28,5.2,7,32,3.5,42
2016-01-16 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,60,4.5,7.6,70,1.8,37
2016-01-16 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,38,5.8,8.1,21,5.1,37
2016-01-17 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,42,5.9,8.6,31,4.2,38
2016-01-17 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,39,4.5,6.1,45,2.7,33
2016-01-17 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,999999,999999,999999,999999,999999,999999
2016-01-17 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,5.4,6.6,23,1.6,123
2016-01-17 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,331,3.8,4.8,334,1.7,7
2016-01-17 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,309,2.3,3.6,328,2.3,309
2016-01-17 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,32,3.7,4.9,27,2.8,47
2016-01-17 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,30,4.7,6.5,24,1.7,44
2016-01-17 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,77,2.9,3.9,91,2.2,12
2016-01-17 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,352,4,5.3,352,2.2,14
2016-01-17 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,4,2.7,4.2,356,1.5,350
2016-01-17 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,304,2.6,3.6,306,1.3,314
2016-01-17 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,345,3.7,4.4,339,0.8,75
2016-01-17 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,158,1.3,2,51,1.1,55
2016-01-17 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,335,2.1,2.9,325,0.8,63
2016-01-17 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,6,4.5,6.6,343,4.5,5
2016-01-17 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,3,7.2,10.3,4,7.2,1
2016-01-17 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,353,8.3,10.9,351,4.5,346
2016-01-17 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,334,6.1,7.8,352,4.7,345
2016-01-17 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,341,6.5,8.4,350,6.1,342
2016-01-17 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,337,7.6,10.1,332,6.8,337
2016-01-17 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,339,7.1,9.4,346,6.7,346
2016-01-17 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,354,7.1,9.8,357,5.7,355
2016-01-17 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,351,6.4,8.7,346,5.5,354
2016-01-18 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,353,6.1,8.4,354,6.1,353
2016-01-18 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,5,7.2,9.6,16,6.4,1
2016-01-18 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,3,7.5,10.7,346,7.5,4
2016-01-18 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,7,8.2,12.2,16,7.1,6
2016-01-18 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,5,7.6,10.6,8,5.7,358
2016-01-18 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,357,5.7,7.9,10,3.9,0
2016-01-18 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,5,4.6,5.9,1,3.6,11
2016-01-18 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,19,5,6.5,20,4.6,21
2016-01-18 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,19,5.5,7.5,20,5.1,16
2016-01-18 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,6.8,8.8,24,6,26
2016-01-18 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,12,6.3,8.6,30,6.3,12
2016-01-18 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,21,6.5,9.8,17,5.5,33
2016-01-18 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,75,7.5,10.5,63,6.4,69
2016-01-18 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,68,6.4,10.4,55,5.5,73
2016-01-18 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,74,6.8,10.2,78,6.2,78
2016-01-18 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,79,6.4,9.4,83,5.2,80
2016-01-18 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,72,5.5,8.2,67,4.9,85
2016-01-18 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,94,6.2,9.2,61,5.5,72
2016-01-18 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,78,6.4,9.6,72,5,72
2016-01-18 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,73,5.2,7.6,66,4,56
2016-01-18 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,57,4,6.1,55,2.9,73
2016-01-18 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,59,3.4,6.3,69,3.2,59
2016-01-18 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,63,4.9,7.4,46,4.2,60
2016-01-18 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,59,5.7,8.7,62,4.2,58
2016-01-19 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,52,5.9,9.9,62,5.9,52
2016-01-19 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,52,6.9,9.9,58,6.4,50
2016-01-19 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,50,6.4,10.1,39,4.5,43
2016-01-19 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,45,5.9,8.6,46,5.4,35
2016-01-19 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,22,5.6,7.7,38,5.6,22
2016-01-19 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,7.6,10.7,36,6.5,29
2016-01-19 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,36,7,9.9,40,6.2,32
2016-01-19 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,36,7.1,10.4,44,4.5,42
2016-01-19 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,41,5.5,8,52,5.5,41
2016-01-19 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,6.2,8.7,24,5.8,27
2016-01-19 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,50,6.8,10.3,51,6.7,48
2016-01-19 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,41,7.9,11.5,42,6.4,50
2016-01-19 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,45,7.8,11.5,44,4.4,76
2016-01-19 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,64,6.3,9.5,51,5.3,58
2016-01-19 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,60,6.9,10.3,65,5.3,59
2016-01-19 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,65,6.3,9.2,67,5.9,66
2016-01-19 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,68,7.2,10,71,6.4,67
2016-01-19 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,67,7.5,11.9,64,6.4,58
2016-01-19 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,60,7.2,11.1,54,5.4,56
2016-01-19 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,8.7,12.5,48,7.5,55
2016-01-19 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,56,7.9,15,58,6.9,58
2016-01-19 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,60,7.5,11.9,62,7.3,53
2016-01-19 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,57,7.6,11.9,65,5.8,52
2016-01-19 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,9,14.7,52,8.2,59
2016-01-20 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,52,9.9,14.8,53,9.7,51
2016-01-20 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,56,10.3,15.6,52,9.5,46
2016-01-20 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,49,11.8,16.3,56,9.3,46
2016-01-20 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,52,9.5,14.1,45,8.8,51
2016-01-20 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,50,9.1,13.1,48,6.8,52
2016-01-20 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,54,7.7,12.2,57,7.6,53
2016-01-20 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,48,9.7,15.4,55,9.7,49
2016-01-20 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,50,9.9,14.5,66,8,53
2016-01-20 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,50,9,12.7,60,8.4,53
2016-01-20 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,49,9.2,14.3,53,8.3,50
2016-01-20 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,49,8.7,12.2,44,7.3,52
2016-01-20 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,48,8.1,12.5,48,7.9,47
2016-01-20 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,50,10.6,15.9,46,8.2,51
2016-01-20 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,48,9.9,14.3,53,8.5,48
2016-01-20 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,49,7.9,11.4,43,5.6,51
2016-01-20 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,50,7.8,12.5,25,6.6,55
2016-01-20 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,48,9.4,14.8,47,8.2,49
2016-01-20 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,45,8.8,12.8,39,6.1,47
2016-01-20 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,48,6.7,10.4,43,6.7,48
2016-01-20 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,48,7.1,9.8,44,5.6,32
