2016-01-11 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,208,3.2,4.1,207,1.6,177
2016-01-11 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,194,1.9,2.6,201,1.3,111
2016-01-11 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,354,2.7,4.2,31,1.9,41
2016-01-12 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,34,2.3,4.3,0,2.3,202
2016-01-12 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,88,3.4,4.6,88,2.9,90
2016-01-12 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,97,3.3,4.9,71,2.6,88
2016-01-12 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,86,2.9,4.2,79,1.9,68
2016-01-12 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,55,5.3,7.7,28,3.8,66
2016-01-12 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,53,4.6,8.1,54,3.2,53
2016-01-12 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,56,3.8,7,68,2.5,83
2016-01-12 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,93,3.1,5.6,62,2.3,91
2016-01-12 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,23,4.5,7.6,48,3.5,18
2016-01-12 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,24,4.6,6.6,54,3.1,17
2016-01-12 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,37,3.8,6.6,54,3.6,32
2016-01-12 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,30,3.7,5.2,40,1.9,43
2016-01-12 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,28,3.4,5.3,40,1.4,67
2016-01-12 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,33,3.5,4.9,31,3.5,33
2016-01-12 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,30,3.5,4.1,3,1.6,59
2016-01-12 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,62,2,3.3,77,1.5,71
2016-01-12 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,94,1.9,3,82,1.9,100
2016-01-12 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,98,2,3.5,43,1.5,65
2016-01-13 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,108,2.1,2.7,96,2,108
2016-01-13 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,89,3.2,4.3,88,2.1,100
2016-01-13 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,95,2.7,3.6,113,2,66
2016-01-13 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,58,3.1,5,65,1.7,42
2016-01-13 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,33,2.5,3.7,31,2.3,39
2016-01-13 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,29,2.9,4,26,2.1,35
2016-01-13 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,36,2.2,2.6,43,0.6,337
2016-01-13 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,204,1.2,1.7,201,1.2,204
2016-01-13 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,205,1.3,2.6,150,1,162
2016-01-13 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,95,2.7,4,91,1.7,111
2016-01-13 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,151,2.7,4,170,2.7,151
2016-01-13 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,132,4.8,6.5,128,4,131
2016-01-13 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,133,4.7,6,128,4.1,140
2016-01-13 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,132,4.7,6.5,119,3,95
2016-01-13 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,85,3.2,4.5,85,2.9,95
2016-01-13 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,80,3.4,4.8,77,2.6,73
2016-01-13 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,70,3.2,5.5,71,2.7,71
2016-01-13 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,66,3.1,4.3,65,2.9,59
2016-01-13 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,60,3,4.4,60,1.6,18
2016-01-13 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,72,2.4,3.7,88,2.2,62
2016-01-13 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,55,2.1,3,45,1.1,100
2016-01-13 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,118,1.6,2.2,130,1.5,123
2016-01-14 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,125,1.5,2.3,23,1.2,45
2016-01-14 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,35,2.8,4.8,54,0.8,110
2016-01-14 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,203,1.5,1.8,198,1.1,220
2016-01-14 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,285,1.6,2.1,292,1.6,286
2016-01-14 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,286,1.6,1.8,281,0.6,194
2016-01-14 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,182,0.7,0.9,204,0.1,999017
2016-01-14 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,125,1,1.2,136,0.8,149
2016-01-14 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,76,1.5,2.1,71,1.3,97
2016-01-14 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,71,1.3,2.1,74,1.1,84
2016-01-14 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,341,1.3,1.8,128,0.8,73
2016-01-14 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,175,1,1.5,170,0.8,275
2016-01-14 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,140,2.3,3.3,133,2.3,140
2016-01-14 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,141,2.6,3.5,116,1.4,185
2016-01-14 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,97,3.1,5.2,105,3.1,97
2016-01-14 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,97,3.9,5.6,88,2.7,113
2016-01-14 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,77,3.5,5.6,74,3.5,77
2016-01-14 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,76,3.5,4.7,68,1.7,56
2016-01-14 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,92,4.1,5.7,88,3.5,98
2016-01-14 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,64,3.3,5,71,2.5,66
2016-01-14 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,67,2.5,2.9,85,1.2,287
2016-01-14 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,195,1.3,1.6,170,0.7,176
2016-01-14 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,93,2,2.6,99,1.4,102
2016-01-14 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,326,2.1,2.8,323,2,320
2016-01-15 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,335,2.8,4,337,1.9,9
2016-01-15 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,294,2.5,3.3,298,2.5,294
2016-01-15 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,292,2.7,3.6,292,2.7,286
2016-01-15 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,288,2.8,3.8,309,1.9,322
2016-01-15 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,321,2.2,3,317,0.9,274
2016-01-15 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,296,3.1,3.6,295,2.3,304
2016-01-15 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,307,2.8,3.7,315,0.7,19
2016-01-15 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,321,1.3,1.7,303,0.5,302
2016-01-15 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,307,1.6,2.1,306,0.8,275
2016-01-15 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,337,1.7,2.5,349,1,297
2016-01-15 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,209,1.4,1.8,190,1.3,213
2016-01-15 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,173,1.7,2.4,176,1.3,171
2016-01-15 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,187,1.6,2.8,170,1.2,177
2016-01-15 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,182,1.8,2.4,176,1.7,150
2016-01-15 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,146,2.7,4,170,1.8,108
2016-01-15 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,192,2.6,3.6,190,2.6,191
2016-01-15 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,191,2.6,3.5,184,2.4,204
2016-01-15 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,203,2.2,2.7,201,1.5,203
2016-01-15 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,162,2.6,3.3,153,1.8,185
2016-01-15 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,194,2.6,3.3,176,1,132
2016-01-15 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,89,2.6,3.7,91,1.2,185
2016-01-15 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,181,1.6,2.2,94,1.3,151
2016-01-15 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,133,2,2.6,125,1.1,182
2016-01-15 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,212,2.4,2.6,218,2.3,219
2016-01-16 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,219,2.2,2.2,221,1.7,232
2016-01-16 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,232,1.8,2.2,221,1.3,302
2016-01-16 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,302,1.4,1.8,295,0.7,252
2016-01-16 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,311,1.8,2.2,317,1.6,318
2016-01-16 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,289,2.2,3.2,269,1.9,330
2016-01-16 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,329,1.9,2.5,320,1.5,334
2016-01-16 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,330,2.8,3.9,312,2.8,335
2016-01-16 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,335,2.8,3.9,332,2.7,337
2016-01-16 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,338,2.8,3.9,312,2.7,341
2016-01-16 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,339,3.2,4.9,323,2.4,323
2016-01-16 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,322,2.4,3.8,337,2.2,333
2016-01-16 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,334,2.2,3.3,334,0.9,159
2016-01-16 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,173,1.6,2.1,162,1.2,161
2016-01-16 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,159,1.2,1.8,99,0.7,202
2016-01-16 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,145,2,2.5,145,1.8,140
2016-01-16 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,167,3.1,4,164,2.8,177
2016-01-16 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,178,2.8,3.4,190,2.4,143
2016-01-16 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,140,2.4,2.7,128,2.1,206
2016-01-16 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,205,2,2.4,255,1.2,230
2016-01-16 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,213,1.5,1.9,204,0.9,286
2016-01-16 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,298,1.9,2.7,289,1.7,306
2016-01-16 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,283,2.6,3.5,272,1.3,313
2016-01-16 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,291,3.1,3.9,292,2.7,302
2016-01-16 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,296,3.9,4.8,292,3.8,293
2016-01-17 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,279,4.2,6,264,3.9,274
2016-01-17 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,274,3.8,4.9,300,2.3,301
2016-01-17 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,275,4,5.8,255,3.7,285
2016-01-17 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,280,3.9,6.5,275,3.4,276
2016-01-17 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,291,3.3,5.8,283,1.8,295
2016-01-17 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,281,1.9,2.8,145,0.6,8
2016-01-17 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,199,2.2,2.9,207,1.2,215
2016-01-17 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,198,2.2,2.6,196,1.2,323
2016-01-17 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,321,1.9,2.3,323,0.7,226
2016-01-17 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,149,1.1,1.8,139,0.8,159
2016-01-17 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,330,1.7,2.3,147,1.4,313
2016-01-17 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,352,2.2,3.1,298,1.7,11
2016-01-17 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,158,3.4,4.7,173,2.5,154
2016-01-17 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,138,3.5,4.6,105,3.4,145
2016-01-17 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,139,4.4,5.9,130,4,127
2016-01-17 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,131,4.4,5.6,125,3.1,152
2016-01-17 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,151,4.3,6,159,3.4,116
2016-01-17 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,159,3.6,4.6,173,3.2,187
2016-01-17 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,187,3.2,3.7,179,1.8,180
2016-01-17 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,165,1.9,2.4,159,1.1,168
2016-01-17 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,159,1.6,2,164,1.4,131
2016-01-17 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,146,2.6,3.7,147,2.2,146
2016-01-17 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,155,2.9,4.1,153,1.5,183
2016-01-17 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,169,1.7,2.3,173,1.6,183
2016-01-18 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,184,1.6,1.9,181,0.4,246
2016-01-18 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,293,1.1,1.6,275,1,315
2016-01-18 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,302,2.1,3.1,306,1.2,306
2016-01-18 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,311,3.5,4.1,303,3,313
2016-01-18 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,310,3.4,4.4,326,2.7,324
2016-01-18 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,312,3.1,3.9,306,0.7,347
2016-01-18 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,330,3,3.8,332,2.6,327
2016-01-18 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,312,3.2,3.8,312,2.2,322
2016-01-18 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,325,2.2,2.6,326,1.3,326
2016-01-18 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,321,2.2,3,320,0.9,29
2016-01-18 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,138,3.1,4.6,153,3.1,138
2016-01-18 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,157,4.1,6,176,4.1,157
2016-01-18 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,141,5.6,7.5,133,5,135
2016-01-18 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,127,6,8,122,5,134
2016-01-18 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,135,5.8,7.7,130,5.8,133
2016-01-18 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,136,5.7,7.8,156,4.8,135
2016-01-18 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,122,5.1,6.8,125,3.9,130
2016-01-18 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,124,4.3,5.7,122,3.3,92
2016-01-18 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,90,3.5,4.5,68,2.7,67
2016-01-18 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,62,2.7,3.8,57,1.9,33
2016-01-18 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,356,2.2,3.4,60,1.7,347
2016-01-18 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,6,4.5,6.6,11,4.5,6
2016-01-18 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,4,4.8,7.2,357,4.3,3
2016-01-19 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,0,4.5,7.4,332,3.3,342
2016-01-19 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,342,3.8,5.2,340,2.3,320
2016-01-19 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,315,2.3,3.2,323,1.4,316
2016-01-19 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,329,2.2,2.9,317,1.5,326
2016-01-19 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,324,1.4,1.6,320,1.3,214
2016-01-19 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,6,3.3,5.6,17,1.7,203
2016-01-19 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,214,1.9,2.4,196,1,199
2016-01-19 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,170,1.1,1.6,164,1,171
2016-01-19 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,160,1.2,1.5,176,1,185
2016-01-19 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,97,2,2.9,79,1.1,110
2016-01-19 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,87,4.2,5.9,88,4.2,87
2016-01-19 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,86,4.3,6.8,74,3.2,74
2016-01-19 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,90,5.7,8,82,4.4,82
2016-01-19 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,89,5.5,7.9,65,4.4,79
2016-01-19 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,78,4.8,7,45,4.3,79
2016-01-19 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,81,4.4,5.9,77,3.6,91
2016-01-19 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,92,4.3,5.8,94,3,79
2016-01-19 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,65,3.9,5.8,68,3.6,65
2016-01-19 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,72,3.7,6.1,62,3.4,58
2016-01-19 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,67,4.1,5.8,85,3,53
2016-01-19 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,57,4.4,6.5,37,4.1,47
2016-01-19 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,38,5.4,7.3,40,4.2,36
2016-01-19 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,35,4.1,5.9,23,1.8,339
2016-01-19 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,31,2.5,4.3,57,1.6,8
2016-01-20 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,344,2.9,4.4,9,2.9,344
2016-01-20 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,6,3.8,5.9,354,2,37
2016-01-20 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,23,2.4,4,34,1.6,20
2016-01-20 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,8,2.7,4.9,357,2.7,7
2016-01-20 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,23,3.1,4.6,37,1.6,43
2016-01-20 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,72,2.9,4.1,65,2.2,53
2016-01-20 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,60,3.4,5.6,68,3.4,62
2016-01-20 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,52,3.7,5.3,43,2.6,81
2016-01-20 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,74,3.5,5.5,68,3.5,74
2016-01-20 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,57,4.1,6.6,71,2.5,56
2016-01-20 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,345,4.9,7.6,346,3.8,342
2016-01-20 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,343,3.8,5.6,320,2.3,282
2016-01-20 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,297,2.8,4.2,312,1.3,327
2016-01-20 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,297,2.7,3.8,289,1.8,302
2016-01-20 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,287,2.4,3.3,276,2.2,289
2016-01-20 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,291,2.9,4,286,2.1,286
2016-01-20 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,283,2.6,4,289,2.4,280
2016-01-20 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,290,2.7,3.6,303,2,287
2016-01-20 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,293,2.9,4.5,283,2.2,314
2016-01-20 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,312,4.2,6.2,306,2.2,312
2016-01-20 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,311,3.2,4.5,317,2.6,322
2016-01-20 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,312,3.5,4.6,320,2.4,317
2016-01-20 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,302,2.9,3.8,306,2.9,301
2016-01-20 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,303,3.1,4.2,309,1.6,321
2016-01-21 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,297,4.9,8.8,323,1.3,8
2016-01-21 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,307,3.1,4,298,2.6,318
2016-01-21 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,299,3.7,5.1,303,2.6,302
2016-01-21 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,301,3.3,5.5,326,2.7,306
2016-01-21 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,303,3.1,4.2,298,2.7,300
2016-01-21 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,297,2.9,4.3,289,2.9,303
2016-01-21 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,296,2.9,3.7,261,1.1,309
2016-01-21 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,299,2.3,3.6,286,1.7,271
2016-01-21 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,296,3.5,5.6,340,2.9,314
2016-01-21 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,316,2.8,3.2,315,2.2,315
2016-01-21 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,304,2.3,3.1,303,1.5,295
2016-01-21 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,305,1.8,2.5,300,1.3,116
2016-01-21 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,322,1.5,2.1,315,1.4,155
2016-01-21 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,168,1.6,2.3,176,0.5,139
2016-01-21 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,57,1.3,2.3,57,1.3,139
2016-01-21 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,168,1.7,2.3,153,1.6,164
2016-01-21 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,188,1.9,3.2,224,1.7,171
2016-01-21 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,39,3.9,6,62,3.6,31
2016-01-21 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,28,3.5,5.1,45,2,66
2016-01-21 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,61,2.6,4.6,54,2.5,64
2016-01-21 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,64,3.6,8.6,31,3.2,30
2016-01-21 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,35,5.3,7.8,37,2.6,15
2016-01-21 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,19,3.6,6.9,343,3.3,7
2016-01-21 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,28,4.5,7.6,34,3.5,33
2016-01-22 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,36,3.7,5.6,26,2.4,14
2016-01-22 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,20,3.3,5.8,37,2.4,19
2016-01-22 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,30,4,8.3,26,3.3,355
2016-01-22 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,355,4.4,6.7,340,3.4,24
2016-01-22 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,27,3.8,6.8,357,2.3,42
2016-01-22 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,50,3.2,5.4,40,1.8,338
2016-01-22 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,337,4.1,7.7,323,1.9,352
2016-01-22 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,304,2.9,4.3,323,2.9,304
2016-01-22 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,323,3.4,5.6,317,2.6,323
2016-01-22 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,329,3.7,5.3,323,3,336
