 8211,1982080800,21.400000000000002,123.4, 924,6
 8211,1982080806,21.900000000000002,123.30000000000001, 917,6
 8211,1982080812,22.3,123.4, 920,6
 8211,1982080818,22.900000000000002,123.60000000000001, 923,6
 8211,1982080900,23.900000000000002,123.80000000000001, 925,6
 8211,1982080906,24.8,123.7, 931,6
 8211,1982080912,25.400000000000002,123.60000000000001, 936,6
 8211,1982080918,25.900000000000002,123.10000000000001, 938,5
 8211,1982081000,26.200000000000003,123.0, 942,5
 8211,1982081006,26.700000000000003,123.2, 945,5
 8211,1982081012,27.1,123.2, 950,4
 8211,1982081018,27.5,123.4, 955,4
 8211,1982081100,27.700000000000003,123.4, 955,4
 8211,1982081106,27.8,123.7, 960,4
 8211,1982081112,28.5,124.2, 965,4
 8211,1982081118,29.0,124.0, 965,4
 8211,1982081200,29.700000000000003,123.9, 970,3
 8211,1982081206,30.3,124.0, 970,3
 8211,1982081212,31.200000000000003,124.0, 970,3
 8211,1982081218,32.2,124.0, 975,3
 8211,1982081300,33.300000000000004,123.7, 980,3
 8211,1982081306,34.5,123.30000000000001, 980,3
 8211,1982081312,35.4,123.0, 985,3
 8211,1982081318,36.300000000000004,122.7, 985,3
 8211,1982081400,37.4,123.0, 990,2
 8211,1982081406,38.0,123.30000000000001, 992,2
 8211,1982081412,38.2,124.2, 995,2
 8211,1982081418,38.7,125.60000000000001,1000,1
 8211,1982081500,39.5,128.0,1004,1
 8211,1982081506,39.6,130.5,1004,1
 8211,1982081512,39.2,132.20000000000002,1004,1
 8211,1982081518,38.7,133.8,1004,1
 8211,1982081600,38.0,135.20000000000002,1004,9
 8211,1982081606,37.800000000000004,135.70000000000002,1004,9
 8211,1982081612,37.5,135.9,1004,9
 8211,1982081618,37.2,136.0,1005,9
 8211,1982081700,36.5,136.0,1006,9
 8211,1982081706,35.800000000000004,135.1,1006,9
 8211,1982081712,35.0,134.3,1008,9
 8211,1982081718,33.9,134.1,1008,9
 8211,1982081800,32.9,134.3,1008,9
 8211,1982081806,32.7,134.6,1009,9
 8211,1982081812,32.6,135.0,1010,9
 8211,1982081818,32.7,135.6,1010,9
 8211,1982081900,32.9,136.1,1010,9
 8212,1982080800,8.200000000000001,153.60000000000002,1005,1
 8212,1982080806,9.0,152.20000000000002,1005,1
 8212,1982080812,9.5,151.0,1003,1
 8212,1982080818,10.3,150.0,1002,1
 8212,1982080900,10.8,148.9,1000,1
 8212,1982080906,11.0,147.1,1000,1
 8212,1982080912,11.200000000000001,144.8, 998,2
 8212,1982080918,11.5,143.0, 998,2
 8212,1982081000,11.3,141.0, 996,2
 8212,1982081006,11.200000000000001,139.6, 990,3
 8212,1982081012,12.100000000000001,138.0, 985,3
 8212,1982081018,12.5,136.8, 980,3
 8212,1982081100,13.100000000000001,135.6, 977,4
 8212,1982081106,13.700000000000001,134.5, 971,4
 8212,1982081112,14.200000000000001,133.3, 976,4
 8212,1982081118,14.8,132.5, 986,4
 8212,1982081200,15.8,131.6, 987,3
 8212,1982081206,16.5,131.0, 990,3
 8212,1982081212,17.5,130.0, 992,3
 8212,1982081218,18.3,129.0, 990,3
 8212,1982081300,19.0,127.9, 987,3
 8212,1982081306,19.900000000000002,127.0, 987,3
 8212,1982081312,20.5,125.80000000000001, 987,3
 8212,1982081318,21.0,124.9, 986,3
 8212,1982081400,21.3,124.10000000000001, 986,3
 8212,1982081406,21.5,123.10000000000001, 988,3
 8212,1982081412,21.900000000000002,122.30000000000001, 988,3
 8212,1982081418,22.3,121.2, 988,3
 8212,1982081500,23.1,119.9, 990,3
 8212,1982081506,23.400000000000002,119.0, 992,2
 8212,1982081512,23.900000000000002,117.80000000000001, 995,2
 8212,1982081518,24.0,116.0,1000,1
 8212,1982081600,24.0,116.0,1000,0
 8212,1982081606,24.5,114.5,1000,0
 8212,1982081612,25.200000000000003,115.2,1002,0
 8213,1982081700,9.5,153.5,1006,0
 8213,1982081706,8.5,153.0,1005,0
 8213,1982081712,8.200000000000001,152.5,1005,0
 8213,1982081718,8.0,151.8,1005,0
 8213,1982081800,8.0,151.1,1003,1
 8213,1982081806,8.3,150.20000000000002,1003,1
 8213,1982081812,9.0,149.0,1003,1
 8213,1982081818,9.3,147.6,1003,1
 8213,1982081900,9.8,146.20000000000002,1002,1
 8213,1982081906,10.0,145.0,1002,1
 8213,1982081912,10.200000000000001,144.20000000000002,1000,2
 8213,1982081918,10.9,143.20000000000002, 988,2
 8213,1982082000,11.600000000000001,142.20000000000002, 986,3
 8213,1982082006,12.3,141.20000000000002, 983,3
 8213,1982082012,12.600000000000001,140.4, 979,3
 8213,1982082018,13.3,139.6, 977,3
 8213,1982082100,13.9,139.0, 969,4
 8213,1982082106,14.4,138.4, 966,4
 8213,1982082112,15.0,137.8, 959,4
 8213,1982082118,15.8,137.20000000000002, 954,4
 8213,1982082200,16.2,136.70000000000002, 943,5
 8213,1982082206,16.7,136.20000000000002, 931,6
 8213,1982082212,17.400000000000002,135.70000000000002, 923,6
 8213,1982082218,18.3,135.5, 912,6
 8213,1982082300,19.200000000000003,135.1, 915,6
 8213,1982082306,20.200000000000003,134.5, 920,6
 8213,1982082312,21.3,134.1, 923,6
 8213,1982082318,22.1,133.4, 928,6
 8213,1982082400,22.900000000000002,132.9, 932,6
 8213,1982082406,23.700000000000003,132.5, 936,6
 8213,1982082412,24.400000000000002,132.1, 940,6
 8213,1982082418,25.3,131.9, 944,5
 8213,1982082500,26.1,131.1, 947,5
 8213,1982082506,27.0,130.8, 946,5
 8213,1982082512,27.400000000000002,130.4, 948,4
 8213,1982082518,28.200000000000003,130.4, 952,4
 8213,1982082600,28.900000000000002,130.5, 955,4
 8213,1982082606,29.8,130.8, 955,4
 8213,1982082612,30.700000000000003,131.20000000000002, 955,4
 8213,1982082618,31.8,131.5, 955,4
 8213,1982082700,33.5,131.6, 965,3
 8213,1982082706,35.9,131.8, 970,3
 8213,1982082712,38.300000000000004,131.5, 970,3
 8213,1982082718,40.0,131.5, 980,3
 8213,1982082800,42.0,130.5, 980,3
 8213,1982082806,44.0,130.0, 980,2
 8213,1982082812,45.6,129.20000000000002, 985,2
 8213,1982082818,46.800000000000004,129.8, 987,9
 8213,1982082900,47.5,130.0, 987,9
 8213,1982082906,47.5,130.0, 988,9
 8213,1982082912,49.0,132.0, 990,9
 8213,1982082918,50.800000000000004,134.9, 992,9
 8213,1982083000,52.6,137.8, 996,9
 8214,1982081900,11.9,127.7,1005,0
 8214,1982081906,11.9,126.60000000000001,1005,0
 8214,1982081912,11.5,125.9,1005,0
 8214,1982081918,11.0,125.0,1005,0
 8214,1982082000,11.3,124.0,1005,0
 8214,1982082006,11.600000000000001,123.2,1005,0
 8214,1982082012,11.9,122.7,1005,0
 8214,1982082018,11.8,121.60000000000001,1004,1
 8214,1982082100,12.200000000000001,120.80000000000001,1002,1
 8214,1982082106,12.0,120.0,1002,1
 8214,1982082112,12.200000000000001,119.4,1002,1
 8214,1982082118,12.200000000000001,119.4,1000,1
 8214,1982082200,12.200000000000001,119.4, 998,1
 8214,1982082206,12.5,119.4, 990,2
 8214,1982082212,12.8,119.30000000000001, 983,3
 8214,1982082218,12.8,118.9, 975,3
 8214,1982082300,12.8,118.9, 970,3
 8214,1982082306,12.8,118.80000000000001, 965,4
 8214,1982082312,12.8,118.80000000000001, 962,4
 8214,1982082318,13.0,119.0, 961,4
 8214,1982082400,13.3,119.30000000000001, 960,4
 8214,1982082406,14.100000000000001,119.5, 960,4
 8214,1982082412,15.100000000000001,119.7, 965,4
 8214,1982082418,15.9,119.7, 970,3
 8214,1982082500,17.2,120.30000000000001, 976,3
 8214,1982082506,18.3,120.10000000000001, 985,2
 8214,1982082512,18.900000000000002,120.0, 988,2
 8214,1982082518,19.5,120.2, 990,2
 8214,1982082600,19.900000000000002,120.5, 990,2
 8214,1982082606,20.5,121.30000000000001, 994,2
 8214,1982082612,21.1,121.9, 998,2
 8214,1982082618,21.5,123.0, 998,1
 8214,1982082700,21.8,124.0, 998,1
 8214,1982082706,22.5,125.30000000000001, 998,1
 8214,1982082712,23.1,127.0,1002,1
 8214,1982082718,23.5,128.0,1002,1
 8214,1982082800,24.0,129.5, 995,1
 8214,1982082806,24.200000000000003,130.8, 995,2
 8214,1982082812,24.200000000000003,131.5, 985,3
 8214,1982082818,24.1,132.0, 980,3
 8214,1982082900,24.400000000000002,132.20000000000002, 980,3
 8214,1982082906,24.6,132.3, 980,3
 8214,1982082912,24.400000000000002,132.20000000000002, 983,3
 8214,1982082918,24.1,132.20000000000002, 988,3
 8214,1982083000,23.700000000000003,132.1, 992,3
 8214,1982083006,23.3,131.9, 995,2
 8214,1982083012,23.1,131.9, 995,2
 8214,1982083018,23.0,132.0, 995,2
 8214,1982083100,22.8,131.8, 996,2
 8214,1982083106,23.0,131.6, 998,2
 8214,1982083112,23.0,131.1, 998,1
 8214,1982083118,23.0,130.4, 998,1
 8214,1982090100,23.0,129.70000000000002,1000,1
 8214,1982090106,22.8,128.8,1000,1
 8214,1982090112,22.900000000000002,128.0,1000,1
 8214,1982090118,22.900000000000002,127.0,1000,1
 8214,1982090200,23.0,126.0,1000,1
 8214,1982090206,22.5,124.7,1000,1
 8214,1982090212,22.200000000000003,123.60000000000001,1002,1
 8214,1982090218,22.0,122.80000000000001,1002,1
 8214,1982090300,21.5,121.80000000000001,1002,1
 8214,1982090306,20.8,120.60000000000001,1003,0
 8214,1982090312,19.900000000000002,118.7,1004,0
 8215,1982082606,13.0,158.0,1006,0
 8215,1982082612,13.0,157.0,1006,0
 8215,1982082618,14.8,155.20000000000002,1004,1
 8215,1982082700,14.5,153.9,1000,1
 8215,1982082706,15.5,152.4, 995,1
 8215,1982082712,16.400000000000002,151.5, 989,2
 8215,1982082718,16.900000000000002,151.0, 983,3
 8215,1982082800,17.6,150.6, 977,3
 8215,1982082806,18.6,150.5, 973,3
 8215,1982082812,20.0,150.70000000000002, 964,4
 8215,1982082818,21.1,150.6, 956,4
 8215,1982082900,22.200000000000003,150.20000000000002, 950,4
 8215,1982082906,23.200000000000003,150.0, 946,4
 8215,1982082912,24.1,149.5, 945,5
 8215,1982082918,24.5,149.0, 945,5
 8215,1982083000,25.0,148.5, 945,5
 8215,1982083006,25.6,148.0, 945,5
 8215,1982083012,26.200000000000003,147.70000000000002, 945,5
 8215,1982083018,26.400000000000002,147.3, 946,5
 8215,1982083100,26.700000000000003,146.70000000000002, 947,5
 8215,1982083106,27.0,146.20000000000002, 947,5
 8215,1982083112,26.900000000000002,145.8, 948,5
 8215,1982083118,26.900000000000002,145.1, 949,5
 8215,1982090100,27.0,144.70000000000002, 950,5
 8215,1982090106,27.0,143.9, 950,5
 8215,1982090112,27.0,143.20000000000002, 954,5
 8215,1982090118,27.3,142.5, 958,5
 8215,1982090200,27.5,141.6, 960,4
 8215,1982090206,27.6,141.0, 960,4
 8215,1982090212,27.900000000000002,140.3, 963,4
 8215,1982090218,28.200000000000003,139.8, 968,4
 8215,1982090300,28.700000000000003,139.5, 969,4
 8215,1982090306,29.200000000000003,139.3, 965,4
 8215,1982090312,29.6,139.6, 968,4
 8215,1982090318,30.0,140.1, 966,4
 8215,1982090400,31.0,141.20000000000002, 963,4
 8215,1982090406,31.8,142.70000000000002, 965,4
 8215,1982090412,33.0,144.5, 966,4
 8215,1982090418,34.0,146.0, 970,4
 8215,1982090500,35.5,148.0, 970,4
 8215,1982090506,37.0,149.0, 970,3
 8215,1982090512,38.7,150.0, 970,3
 8215,1982090518,40.2,151.0, 975,3
 8215,1982090600,41.800000000000004,152.0, 980,9
 8215,1982090606,43.5,153.0, 980,9
 8215,1982090612,45.7,155.0, 980,9
 8215,1982090618,46.5,156.0, 982,9
 8215,1982090700,47.300000000000004,157.0, 984,9
 8215,1982090706,48.1,159.0, 984,9
 8215,1982090712,48.800000000000004,161.0, 984,9
 8215,1982090718,49.0,164.10000000000002, 984,9
 8215,1982090800,49.300000000000004,167.3, 984,9
 8215,1982090806,49.7,172.10000000000002, 990,9
 8215,1982090812,50.2,177.0, 996,9
 8215,1982090818,49.900000000000006,181.9, 997,9
 8215,1982090900,49.6,186.8, 998,9
 8215,1982090906,51.400000000000006,191.0, 998,9
 8215,1982090912,53.2,195.20000000000002, 998,9
 8216,1982090400,17.0,118.0,1002,1
 8216,1982090406,17.0,118.0,1000,1
 8216,1982090412,17.0,118.0, 998,2
 8216,1982090418,16.8,117.10000000000001, 996,2
 8216,1982090500,16.5,116.0, 990,3
 8216,1982090506,16.5,114.9, 990,3
 8216,1982090512,16.6,113.80000000000001, 985,3
 8216,1982090518,16.5,112.5, 985,3
 8216,1982090600,16.1,111.0, 985,3
 8216,1982090606,15.9,110.0, 985,3
 8216,1982090612,15.700000000000001,109.0, 984,3
 8216,1982090618,15.5,107.5, 990,2
 8216,1982090700,15.600000000000001,106.2, 995,1
 8218,1982090400,12.0,147.0,1002,1
 8218,1982090406,12.100000000000001,146.70000000000002,1002,1
 8218,1982090412,12.100000000000001,146.0,1002,1
 8218,1982090418,12.9,145.0,1002,1
 8218,1982090500,13.5,144.0,1002,1
 8218,1982090506,13.0,143.6,1000,1
 8218,1982090512,12.8,144.0,1000,1
 8218,1982090518,12.700000000000001,144.20000000000002, 998,2
 8218,1982090600,13.0,143.6, 994,2
 8218,1982090606,13.200000000000001,143.1, 992,2
 8218,1982090612,13.5,142.6, 991,2
 8218,1982090618,14.100000000000001,142.1, 988,3
 8218,1982090700,14.5,141.6, 987,3
 8218,1982090706,15.0,140.70000000000002, 985,3
 8218,1982090712,15.8,139.9, 982,3
 8218,1982090718,16.7,138.6, 980,3
 8218,1982090800,17.400000000000002,137.70000000000002, 975,3
 8218,1982090806,18.2,136.9, 970,4
 8218,1982090812,19.3,136.20000000000002, 966,4
 8218,1982090818,20.6,135.3, 960,4
 8218,1982090900,21.6,134.5, 956,5
 8218,1982090906,22.6,133.8, 958,5
 8218,1982090912,23.200000000000003,133.6, 961,5
 8218,1982090918,23.900000000000002,133.3, 964,4
 8218,1982091000,24.8,133.70000000000002, 965,4
 8218,1982091006,25.5,134.1, 966,4
 8218,1982091012,26.0,134.4, 967,4
 8218,1982091018,26.400000000000002,134.8, 966,4
 8218,1982091100,26.900000000000002,135.3, 965,4
 8218,1982091106,27.700000000000003,135.9, 966,4
 8218,1982091112,28.400000000000002,136.3, 965,4
 8218,1982091118,29.6,136.8, 967,4
 8218,1982091200,31.6,137.20000000000002, 966,4
 8218,1982091206,33.6,137.70000000000002, 971,3
 8218,1982091212,35.5,139.0, 978,9
 8218,1982091218,39.1,140.4, 984,9
 8218,1982091300,41.7,142.20000000000002, 986,9
 8218,1982091306,44.300000000000004,144.1, 986,9
 8218,1982091312,47.0,146.0, 986,9
 8218,1982091318,48.400000000000006,148.20000000000002, 986,9
 8218,1982091400,49.800000000000004,150.5, 986,9
 8218,1982091406,50.300000000000004,152.8, 983,9
 8218,1982091412,50.800000000000004,155.0, 980,9
 8218,1982091418,50.0,158.4, 985,9
 8218,1982091500,49.1,161.9, 990,9
 8218,1982091506,48.1,166.70000000000002, 993,9
 8218,1982091512,45.900000000000006,171.60000000000002, 996,9
 8218,1982091518,46.2,178.3, 992,9
 8218,1982091600,46.6,185.0, 988,9
 8218,1982091606,47.2,187.8, 986,9
 8218,1982091612,47.800000000000004,190.70000000000002, 984,9
 8217,1982090506,13.3,132.20000000000002,1000,1
 8217,1982090512,13.5,131.5,1000,1
 8217,1982090518,13.600000000000001,129.70000000000002,1000,1
 8217,1982090600,13.8,129.20000000000002, 998,1
 8217,1982090606,13.700000000000001,128.6, 996,2
 8217,1982090612,13.5,128.1, 994,2
 8217,1982090618,13.3,127.5, 990,3
 8217,1982090700,13.200000000000001,127.0, 990,3
 8217,1982090706,13.100000000000001,126.5, 985,3
 8217,1982090712,13.0,126.10000000000001, 985,3
 8217,1982090718,13.0,125.60000000000001, 985,3
 8217,1982090800,13.100000000000001,125.10000000000001, 983,3
 8217,1982090806,13.100000000000001,124.2, 983,3
 8217,1982090812,13.200000000000001,123.80000000000001, 983,3
 8217,1982090818,13.4,123.0, 986,3
 8217,1982090900,13.5,122.30000000000001, 986,3
 8217,1982090906,13.8,121.60000000000001, 986,3
 8217,1982090912,14.4,120.5, 990,3
 8217,1982090918,14.700000000000001,119.7, 990,3
 8217,1982091000,14.9,119.0, 990,3
 8217,1982091006,15.100000000000001,118.2, 984,3
 8217,1982091012,15.4,117.5, 980,3
 8217,1982091018,15.5,116.80000000000001, 980,3
 8217,1982091100,15.700000000000001,116.2, 980,3
 8217,1982091106,15.9,115.60000000000001, 975,3
 8217,1982091112,16.0,115.10000000000001, 975,3
 8217,1982091118,16.3,114.7, 970,4
 8217,1982091200,16.400000000000002,114.10000000000001, 960,4
 8217,1982091206,16.8,113.9, 947,4
 8217,1982091212,17.1,113.5, 950,4
 8217,1982091218,17.400000000000002,113.30000000000001, 955,4
 8217,1982091300,17.7,113.10000000000001, 955,4
 8217,1982091306,18.0,112.80000000000001, 955,4
 8217,1982091312,18.5,112.60000000000001, 960,4
 8217,1982091318,18.900000000000002,112.4, 960,4
 8217,1982091400,19.200000000000003,112.10000000000001, 960,4
 8217,1982091406,19.5,112.0, 960,4
 8217,1982091412,19.700000000000003,111.4, 960,4
 8217,1982091418,20.1,110.80000000000001, 960,4
 8217,1982091500,20.400000000000002,110.2, 965,4
 8217,1982091506,20.700000000000003,109.5, 970,4
 8217,1982091512,21.3,108.80000000000001, 975,4
 8217,1982091518,21.5,107.9, 980,3
 8217,1982091600,22.0,107.4, 995,1
 8219,1982091406,16.5,139.5,1004,1
 8219,1982091412,16.5,139.5,1004,1
 8219,1982091418,16.400000000000002,138.0,1004,1
 8219,1982091500,16.6,137.0,1004,1
 8219,1982091506,16.8,135.9,1004,1
 8219,1982091512,17.1,134.70000000000002,1004,1
 8219,1982091518,17.3,133.6,1004,1
 8219,1982091600,17.6,132.8,1002,1
 8219,1982091606,17.8,132.20000000000002,1000,1
 8219,1982091612,17.900000000000002,131.8, 996,2
 8219,1982091618,18.1,131.0, 994,2
 8219,1982091700,18.5,130.20000000000002, 992,3
 8219,1982091706,18.7,130.0, 983,3
 8219,1982091712,18.900000000000002,129.5, 970,3
 8219,1982091718,19.200000000000003,128.9, 959,3
 8219,1982091800,19.8,128.4, 947,4
 8219,1982091806,20.0,127.5, 938,5
 8219,1982091812,20.0,127.5, 943,5
 8219,1982091818,20.5,126.5, 946,5
 8219,1982091900,20.5,125.9, 955,5
 8219,1982091906,20.6,125.2, 950,5
 8219,1982091912,20.700000000000003,124.9, 946,5
 8219,1982091918,20.8,124.60000000000001, 943,5
 8219,1982092000,20.900000000000002,124.30000000000001, 941,6
 8219,1982092006,21.0,124.10000000000001, 936,6
 8219,1982092012,21.0,124.30000000000001, 942,6
 8219,1982092018,21.0,124.4, 947,5
 8219,1982092100,21.1,124.7, 953,5
 8219,1982092106,21.5,124.7, 953,5
 8219,1982092112,21.400000000000002,124.80000000000001, 955,5
 8219,1982092118,21.6,125.0, 960,4
 8219,1982092200,22.200000000000003,125.2, 966,4
 8219,1982092206,22.6,125.60000000000001, 966,4
 8219,1982092212,23.0,126.10000000000001, 966,4
 8219,1982092218,23.5,126.60000000000001, 966,4
 8219,1982092300,24.0,127.5, 966,4
 8219,1982092306,24.700000000000003,128.20000000000002, 966,4
 8219,1982092312,25.8,129.20000000000002, 964,4
 8219,1982092318,26.700000000000003,130.1, 967,4
 8219,1982092400,27.700000000000003,130.8, 970,4
 8219,1982092406,29.3,131.70000000000002, 970,4
 8219,1982092412,31.1,132.3, 970,4
 8219,1982092418,33.1,132.6, 975,3
 8219,1982092500,35.4,132.4, 985,2
 8219,1982092506,36.9,132.70000000000002, 992,1
 8219,1982092512,37.7,133.4, 994,1
 8219,1982092518,38.5,134.4, 995,1
 8219,1982092600,39.300000000000004,135.4, 996,1
 8219,1982092606,40.800000000000004,137.8, 997,0
 8219,1982092612,42.400000000000006,140.3, 998,0
 8220,1982100106,11.0,151.0,1003,0
 8220,1982100112,11.5,150.3,1003,0
 8220,1982100118,11.8,149.20000000000002,1002,1
 8220,1982100200,12.0,148.5,1000,1
 8220,1982100206,12.4,147.5, 993,2
 8220,1982100212,12.600000000000001,146.5, 993,2
 8220,1982100218,12.600000000000001,145.5, 982,3
 8220,1982100300,12.9,144.6, 970,3
 8220,1982100306,13.3,143.70000000000002, 961,4
 8220,1982100312,13.700000000000001,143.0, 954,4
 8220,1982100318,14.100000000000001,142.1, 954,4
 8220,1982100400,14.5,141.4, 940,5
 8220,1982100406,15.100000000000001,140.70000000000002, 919,5
 8220,1982100412,15.5,140.0, 908,6
 8220,1982100418,15.8,139.0, 895,6
 8220,1982100500,16.2,138.3, 895,6
 8220,1982100506,16.8,137.70000000000002, 904,6
 8220,1982100512,17.3,136.9, 913,6
 8220,1982100518,17.8,136.1, 917,6
 8220,1982100600,18.5,135.8, 919,6
 8220,1982100606,19.5,135.6, 921,6
 8220,1982100612,20.3,135.4, 913,6
 8220,1982100618,21.200000000000003,135.20000000000002, 910,6
 8220,1982100700,22.0,135.3, 919,6
 8220,1982100706,23.3,135.6, 922,6
 8220,1982100712,24.6,136.0, 925,6
 8220,1982100718,26.1,136.6, 929,5
 8220,1982100800,27.6,137.4, 937,5
 8220,1982100806,29.8,138.70000000000002, 948,5
 8220,1982100812,31.700000000000003,140.0, 952,4
 8220,1982100818,33.800000000000004,142.8, 957,4
 8220,1982100900,34.5,144.6, 962,4
 8220,1982100906,35.0,146.3, 970,3
 8220,1982100912,35.4,148.1, 974,3
 8220,1982100918,35.2,150.0, 980,2
 8220,1982101000,34.800000000000004,152.0, 996,9
 8220,1982101006,34.0,153.8,1000,9
 8220,1982101012,33.5,156.0,1004,9
 8221,1982101000,13.5,148.5,1008,0
 8221,1982101006,14.0,146.5,1006,1
 8221,1982101012,14.600000000000001,144.70000000000002,1004,1
 8221,1982101018,15.0,143.20000000000002,1004,1
 8221,1982101100,15.600000000000001,141.6,1002,1
 8221,1982101106,16.2,139.9, 998,2
 8221,1982101112,15.9,138.5, 998,2
 8221,1982101118,15.8,137.1, 998,2
 8221,1982101200,15.9,135.6, 998,2
 8221,1982101206,15.9,134.3, 988,3
 8221,1982101212,16.0,132.9, 982,3
 8221,1982101218,16.1,131.4, 977,3
 8221,1982101300,16.400000000000002,130.5, 975,3
 8221,1982101306,16.7,129.5, 970,4
 8221,1982101312,17.1,128.1, 965,4
 8221,1982101318,17.6,126.5, 953,5
 8221,1982101400,17.7,125.0, 947,5
 8221,1982101406,17.8,123.60000000000001, 939,6
 8221,1982101412,17.6,122.30000000000001, 933,6
 8221,1982101418,17.7,121.0, 953,5
 8221,1982101500,17.6,119.7, 967,4
 8221,1982101506,17.5,118.30000000000001, 981,4
 8221,1982101512,17.3,117.2, 983,4
 8221,1982101518,17.1,116.0, 976,4
 8221,1982101600,16.8,114.60000000000001, 972,4
 8221,1982101606,16.8,113.4, 970,4
 8221,1982101612,17.0,112.2, 965,5
 8221,1982101618,17.1,110.9, 960,5
 8221,1982101700,17.6,110.0, 965,5
 8221,1982101706,17.900000000000002,108.9, 965,5
 8221,1982101712,18.6,107.80000000000001, 970,4
 8221,1982101718,18.900000000000002,107.0, 970,4
 8221,1982101800,19.0,106.0, 970,4
 8221,1982101806,19.0,105.4, 975,4
